timestamp,gaze2d_x,gaze2d_y,eyeleft_pupildiameter,eyeright_pupildiameter,workload,workload_2
2023-10-19 11:37:50.284481000,0.5206000000000002,0.5781000000000002,3.4370000000000007,3.499000000000001,1,1.0
2023-10-19 11:37:50.304465000,0.5205000000000002,0.5782000000000002,3.439000000000001,3.496000000000001,1,1.0
2023-10-19 11:37:50.324553000,0.5203000000000002,0.5783000000000001,3.4380000000000006,3.496000000000001,1,1.0
2023-10-19 11:37:50.344538000,0.5201000000000001,0.5786000000000002,3.4330000000000007,3.492000000000001,1,1.0
2023-10-19 11:37:50.364626000,0.5197000000000002,0.5792000000000002,3.4300000000000006,3.4890000000000008,1,1.0
2023-10-19 11:37:50.384610000,0.5193000000000002,0.5793000000000001,3.423000000000001,3.4890000000000008,1,1.0
2023-10-19 11:37:50.404699000,0.5190000000000001,0.5795000000000002,3.4210000000000007,3.4850000000000008,1,1.0
2023-10-19 11:37:50.424682000,0.5188000000000001,0.5794000000000001,3.419000000000001,3.4820000000000007,1,1.0
2023-10-19 11:37:50.444771000,0.5185000000000002,0.5796000000000002,3.410000000000001,3.4770000000000008,1,1.0
2023-10-19 11:37:50.464755000,0.5185000000000002,0.5793000000000001,3.403000000000001,3.4780000000000006,1,1.0
2023-10-19 11:37:50.484844000,0.5186000000000002,0.5794000000000001,3.3930000000000007,3.476000000000001,1,1.0
2023-10-19 11:37:50.504828000,0.5188000000000001,0.5793000000000001,3.383000000000001,3.4730000000000008,1,1.0
2023-10-19 11:37:50.524917000,0.5188000000000001,0.5791000000000002,3.3730000000000007,3.4700000000000006,1,1.0
2023-10-19 11:37:50.544900000,0.5187000000000002,0.5788000000000002,3.366000000000001,3.4690000000000007,1,1.0
2023-10-19 11:37:50.564988000,0.5189000000000001,0.5783000000000001,3.359000000000001,3.464000000000001,1,1.0
2023-10-19 11:37:50.584972000,0.5191000000000001,0.5783000000000001,3.3570000000000007,3.4580000000000006,1,1.0
2023-10-19 11:37:50.605061000,0.5191000000000001,0.5773000000000001,3.3520000000000008,3.443000000000001,1,1.0
2023-10-19 11:37:50.625045000,0.5190000000000001,0.5769000000000002,3.343000000000001,3.4410000000000007,1,1.0
2023-10-19 11:37:50.645133000,0.5190000000000001,0.5765000000000002,3.338000000000001,3.4410000000000007,1,1.0
2023-10-19 11:37:50.665118000,0.5189000000000001,0.5763000000000001,3.3290000000000006,3.4410000000000007,1,1.0
2023-10-19 11:37:50.685206000,0.5188000000000001,0.5759000000000002,3.323000000000001,3.4370000000000007,1,1.0
2023-10-19 11:37:50.705190000,0.5186000000000002,0.5755000000000002,3.3160000000000007,3.436000000000001,1,1.0
2023-10-19 11:37:50.725279000,0.5186000000000002,0.5751000000000002,3.3090000000000006,3.4300000000000006,1,1.0
2023-10-19 11:37:50.745262000,0.5184000000000002,0.5751000000000002,3.299000000000001,3.424000000000001,1,1.0
2023-10-19 11:37:50.765351000,0.5172000000000002,0.5748000000000002,3.250000000000001,3.4180000000000006,1,1.0
2023-10-19 11:37:50.785335000,0.4893000000000002,0.6053000000000002,3.255000000000001,3.4140000000000006,1,1.0
2023-10-19 11:37:50.805423000,0.4809000000000001,0.6319000000000002,3.270000000000001,3.404000000000001,1,1.0
2023-10-19 11:37:50.825407000,0.4814000000000001,0.6392000000000002,3.2560000000000007,3.400000000000001,1,1.0
2023-10-19 11:37:50.845496000,0.4819000000000001,0.6390000000000002,3.2400000000000007,3.4010000000000007,1,1.0
2023-10-19 11:37:50.865480000,0.4834000000000001,0.6386000000000002,3.245000000000001,3.4010000000000007,1,1.0
2023-10-19 11:37:50.885568000,0.4826000000000001,0.6377000000000002,3.2400000000000007,3.402000000000001,1,1.0
2023-10-19 11:37:50.905552000,0.4830000000000001,0.6373000000000002,3.237000000000001,3.400000000000001,1,1.0
2023-10-19 11:37:50.925640999,0.4836000000000001,0.6378000000000003,3.242000000000001,3.392000000000001,1,1.0
2023-10-19 11:37:50.945625000,0.4836000000000001,0.6372000000000002,3.2430000000000008,3.399000000000001,1,1.0
2023-10-19 11:37:50.965713000,0.4837000000000001,0.6376000000000002,3.2430000000000008,3.391000000000001,1,1.0
2023-10-19 11:37:50.985697000,0.4835000000000001,0.6376000000000002,3.246000000000001,3.392000000000001,1,1.0
2023-10-19 11:37:51.005786000,0.4836000000000001,0.6375000000000002,3.246000000000001,3.388000000000001,1,1.0
2023-10-19 11:37:51.025769000,0.4840000000000001,0.6332000000000002,3.250000000000001,3.363000000000001,1,1.0
2023-10-19 11:37:51.045858000,0.4789000000000001,0.6250000000000002,3.275000000000001,3.392000000000001,1,1.0
2023-10-19 11:37:51.065842000,0.4785000000000001,0.6239000000000002,3.2680000000000007,3.390000000000001,1,1.0
2023-10-19 11:37:51.085931000,0.4784000000000001,0.6241000000000002,3.263000000000001,3.384000000000001,1,1.0
2023-10-19 11:37:51.105915000,0.4776000000000001,0.6228000000000002,3.245000000000001,3.374000000000001,1,1.0
2023-10-19 11:37:51.126004000,0.4778000000000001,0.6227000000000003,3.2480000000000007,3.370000000000001,1,1.0
2023-10-19 11:37:51.145987000,0.4777000000000002,0.6230000000000002,3.2430000000000008,3.374000000000001,1,1.0
2023-10-19 11:37:51.166076000,0.4777000000000002,0.6232000000000002,3.245000000000001,3.3720000000000008,1,1.0
2023-10-19 11:37:51.186060000,0.4777000000000002,0.6244000000000002,3.2470000000000008,3.3770000000000007,1,1.0
2023-10-19 11:37:51.206148000,0.4962000000000001,0.6133000000000002,3.225000000000001,3.4090000000000007,1,1.0
2023-10-19 11:37:51.226132000,0.5109000000000001,0.6068000000000002,3.290000000000001,3.4090000000000007,1,1.0
2023-10-19 11:37:51.246221000,0.5102000000000002,0.6063000000000002,3.275000000000001,3.412000000000001,1,1.0
2023-10-19 11:37:51.266204000,0.5107000000000002,0.6057000000000002,3.267000000000001,3.390000000000001,1,1.0
2023-10-19 11:37:51.286294000,0.5109000000000001,0.6053000000000002,3.269000000000001,3.380000000000001,1,1.0
2023-10-19 11:37:51.306277000,0.5112000000000002,0.6037000000000002,3.274000000000001,3.386000000000001,1,1.0
2023-10-19 11:37:51.326366000,0.5114000000000002,0.6042000000000002,3.267000000000001,3.380000000000001,1,1.0
2023-10-19 11:37:51.346349000,0.5115000000000002,0.6040000000000002,3.269000000000001,3.383000000000001,1,1.0
2023-10-19 11:37:51.366438000,0.5117000000000002,0.6038000000000002,3.266000000000001,3.388000000000001,1,1.0
2023-10-19 11:37:51.386422000,0.5115000000000002,0.6037000000000002,3.265000000000001,3.387000000000001,1,1.0
