timestamp,gaze2d_x,gaze2d_y,eyeleft_pupildiameter,eyeright_pupildiameter,workload,workload_2
2023-10-24 16:48:15.669143000,0.5364000000000002,0.3411000000000001,4.333000000000001,4.128000000000001,0,0.0
2023-10-24 16:48:15.689127000,0.5363000000000002,0.3412000000000001,4.328000000000001,4.1240000000000006,0,0.0
2023-10-24 16:48:15.709215000,0.5363000000000002,0.3414000000000001,4.322000000000001,4.121000000000001,0,0.0
2023-10-24 16:48:15.729199000,0.5364000000000002,0.3414000000000001,4.318000000000001,4.120000000000001,0,0.0
2023-10-24 16:48:15.749287000,0.5362000000000001,0.3410000000000001,4.325000000000001,4.121000000000001,0,0.0
2023-10-24 16:48:15.769272000,0.5360000000000001,0.3409000000000001,4.328000000000001,4.121000000000001,0,0.0
2023-10-24 16:48:15.789359000,0.5358000000000002,0.3408000000000001,4.332000000000001,4.128000000000001,0,0.0
2023-10-24 16:48:15.809344000,0.5176000000000002,0.3244000000000001,4.353000000000001,4.154000000000001,0,0.0
2023-10-24 16:48:15.829432000,0.5182000000000002,0.3242000000000001,4.343000000000001,4.146000000000001,0,0.0
2023-10-24 16:48:15.849416999,0.5182000000000002,0.3225000000000001,4.340000000000001,4.205000000000001,0,0.0
2023-10-24 16:48:15.869505000,0.5174000000000002,0.3218000000000001,4.341000000000001,4.194000000000001,0,0.0
2023-10-24 16:48:15.889489000,0.5170000000000001,0.3215000000000001,4.334000000000001,4.195000000000001,0,0.0
2023-10-24 16:48:15.909577000,0.5170000000000001,0.3210000000000001,4.340000000000001,4.189000000000001,0,0.0
2023-10-24 16:48:15.929562000,0.5170000000000001,0.3210000000000001,4.334000000000001,4.184000000000001,0,0.0
2023-10-24 16:48:15.949650000,0.5180000000000001,0.3162000000000001,4.352000000000001,4.182000000000001,0,0.0
2023-10-24 16:48:15.969633999,0.5290000000000001,0.2894000000000001,4.362000000000001,4.213000000000001,0,0.0
2023-10-24 16:48:15.989723000,0.5314000000000002,0.2872,4.379000000000001,4.194000000000001,0,0.0
2023-10-24 16:48:16.009707000,0.5352000000000001,0.2789000000000001,4.388000000000001,4.163000000000001,0,0.0
2023-10-24 16:48:16.029795000,0.5342000000000001,0.2790000000000001,4.375000000000001,4.107000000000001,0,0.0
2023-10-24 16:48:16.049779000,0.5343000000000002,0.2788000000000001,4.364000000000001,4.109000000000001,0,0.0
2023-10-24 16:48:16.069867000,0.5341000000000001,0.2790000000000001,4.363000000000001,4.097000000000001,0,0.0
2023-10-24 16:48:16.089852000,0.5345000000000002,0.2789000000000001,4.351000000000001,4.096000000000001,0,0.0
2023-10-24 16:48:16.109940000,0.5348000000000002,0.2781,4.357000000000001,4.112000000000001,0,0.0
2023-10-24 16:48:16.129924000,0.5352000000000001,0.2779000000000001,4.349000000000001,4.104000000000001,0,0.0
2023-10-24 16:48:16.150012000,0.5352000000000001,0.2787000000000001,4.339000000000001,4.113000000000001,0,0.0
2023-10-24 16:48:16.169997000,0.5358000000000002,0.2792000000000001,4.325000000000001,4.117000000000001,0,0.0
2023-10-24 16:48:16.190085000,0.5363000000000002,0.2789000000000001,4.304000000000001,4.1000000000000005,0,0.0
2023-10-24 16:48:16.210069000,0.5371000000000001,0.3247000000000001,4.181000000000001,4.098000000000001,0,0.0
2023-10-24 16:48:16.230157000,0.5349000000000002,0.3406000000000001,0.0,4.040000000000001,0,0.0
2023-10-24 16:48:16.250141999,0.5352000000000001,0.3432000000000001,0.0,4.026000000000001,0,0.0
2023-10-24 16:48:16.270230000,0.5348000000000002,0.3491000000000001,0.0,4.000000000000001,0,0.0
2023-10-24 16:48:16.290214000,0.5369000000000002,0.3486000000000001,4.164000000000001,3.984000000000001,0,0.0
2023-10-24 16:48:16.310302000,0.5365000000000002,0.3512000000000001,4.148000000000001,3.978000000000001,0,0.0
2023-10-24 16:48:16.330287000,0.5366000000000002,0.3521000000000001,4.149000000000001,3.970000000000001,0,0.0
2023-10-24 16:48:16.350375000,0.5365000000000002,0.3539000000000001,4.147000000000001,3.971000000000001,0,0.0
2023-10-24 16:48:16.370359000,0.5366000000000002,0.3546000000000001,4.147000000000001,3.970000000000001,0,0.0
2023-10-24 16:48:16.390447000,0.5368000000000002,0.3547000000000001,4.142000000000001,3.986000000000001,0,0.0
2023-10-24 16:48:16.410432000,0.5369000000000002,0.3565000000000001,4.147000000000001,3.9850000000000008,0,0.0
2023-10-24 16:48:16.430520000,0.5371000000000001,0.3570000000000001,4.149000000000001,3.979000000000001,0,0.0
2023-10-24 16:48:16.450504000,0.5378000000000002,0.3592000000000001,4.148000000000001,3.978000000000001,0,0.0
2023-10-24 16:48:16.470592000,0.5381000000000001,0.3605000000000001,4.149000000000001,3.975000000000001,0,0.0
2023-10-24 16:48:16.490577000,0.5382000000000001,0.3621000000000001,4.146000000000001,3.970000000000001,0,0.0
2023-10-24 16:48:16.510665000,0.5385000000000002,0.3634000000000001,4.152000000000001,3.971000000000001,0,0.0
2023-10-24 16:48:16.530649000,0.5387000000000002,0.3648000000000001,4.154000000000001,3.9650000000000007,0,0.0
2023-10-24 16:48:16.550737000,0.5388000000000002,0.3657000000000001,4.152000000000001,3.964000000000001,0,0.0
2023-10-24 16:48:16.570722000,0.5389000000000002,0.3672000000000001,4.152000000000001,3.963000000000001,0,0.0
2023-10-24 16:48:16.590810000,0.5390000000000001,0.3689000000000001,4.157000000000001,3.946000000000001,0,0.0
2023-10-24 16:48:16.610795000,0.5390000000000001,0.3700000000000001,4.158000000000001,3.943000000000001,0,0.0
2023-10-24 16:48:16.630883000,0.5381000000000001,0.3714000000000001,4.176000000000001,3.9450000000000007,0,0.0
2023-10-24 16:48:16.650867000,0.5374000000000002,0.3709000000000001,4.168000000000001,3.9490000000000007,0,0.0
2023-10-24 16:48:16.670955000,0.5363000000000002,0.3728000000000001,4.180000000000001,3.954000000000001,0,0.0
2023-10-24 16:48:16.690940000,0.5348000000000002,0.3738000000000001,4.172000000000001,3.962000000000001,0,0.0
2023-10-24 16:48:16.711027000,0.5342000000000001,0.3737000000000001,4.166000000000001,3.966000000000001,0,0.0
2023-10-24 16:48:16.731012000,0.5333000000000002,0.3742000000000001,4.170000000000001,3.970000000000001,0,0.0
2023-10-24 16:48:16.751100000,0.5325000000000002,0.3741000000000001,4.178000000000001,3.972000000000001,0,0.0
2023-10-24 16:48:16.771084000,0.5324000000000002,0.3738000000000001,4.189000000000001,3.974000000000001,0,0.0
2023-10-24 16:48:16.791173000,0.5306000000000002,0.3729000000000001,4.180000000000001,3.984000000000001,0,0.0
2023-10-24 16:48:16.811157000,0.5298000000000002,0.3727000000000001,4.170000000000001,3.991000000000001,0,0.0
2023-10-24 16:48:16.831245000,0.5286000000000002,0.3719000000000001,4.161000000000001,3.991000000000001,0,0.0
2023-10-24 16:48:16.851230000,0.5277000000000002,0.3710000000000001,4.157000000000001,3.994000000000001,0,0.0
2023-10-24 16:48:16.871318000,0.5272000000000001,0.3701000000000001,4.159000000000001,3.995000000000001,0,0.0
2023-10-24 16:48:16.891302000,0.5268000000000002,0.3695000000000001,4.160000000000001,3.991000000000001,0,0.0
2023-10-24 16:48:16.911390000,0.5264000000000002,0.3681000000000001,4.158000000000001,3.9890000000000008,0,0.0
2023-10-24 16:48:16.931374000,0.5278000000000002,0.3579000000000001,4.159000000000001,3.979000000000001,0,0.0
2023-10-24 16:48:16.951462000,0.5279000000000001,0.3545000000000001,4.154000000000001,3.987000000000001,0,0.0
2023-10-24 16:48:16.971447000,0.5286000000000002,0.3513000000000001,4.146000000000001,3.970000000000001,0,0.0
2023-10-24 16:48:16.991535000,0.5281000000000001,0.3551000000000001,4.143000000000001,3.9810000000000008,0,0.0
2023-10-24 16:48:17.011519000,0.5281000000000001,0.3562000000000001,4.139000000000001,3.978000000000001,0,0.0
2023-10-24 16:48:17.031607000,0.5285000000000002,0.3562000000000001,4.137000000000001,3.975000000000001,0,0.0
2023-10-24 16:48:17.051592000,0.5290000000000001,0.3565000000000001,4.133000000000001,3.966000000000001,0,0.0
2023-10-24 16:48:17.071680000,0.5292000000000001,0.3590000000000001,4.1240000000000006,3.917000000000001,0,0.0
2023-10-24 16:48:17.091664000,0.5295000000000002,0.3587000000000001,4.118000000000001,3.919000000000001,0,0.0
2023-10-24 16:48:17.111753000,0.5296000000000002,0.3584000000000001,4.105000000000001,3.916000000000001,0,0.0
2023-10-24 16:48:17.131737000,0.5301000000000001,0.3579000000000001,4.101000000000001,3.930000000000001,0,0.0
2023-10-24 16:48:17.151825000,0.5302000000000001,0.3602000000000001,4.092000000000001,3.919000000000001,0,0.0
2023-10-24 16:48:17.171809000,0.5303000000000002,0.3619000000000001,4.080000000000001,3.908000000000001,0,0.0
2023-10-24 16:48:17.191897000,0.5305000000000002,0.3629000000000001,4.067000000000001,3.891000000000001,0,0.0
2023-10-24 16:48:17.211882000,0.5308000000000002,0.3634000000000001,4.056000000000001,3.880000000000001,0,0.0
2023-10-24 16:48:17.231970000,0.5312000000000001,0.3633000000000001,4.049000000000001,3.875000000000001,0,0.0
2023-10-24 16:48:17.251954000,0.5316000000000002,0.3628000000000001,4.041000000000001,3.865000000000001,0,0.0
2023-10-24 16:48:17.272042000,0.5321000000000001,0.3618000000000001,4.033000000000001,3.8560000000000008,0,0.0
2023-10-24 16:48:17.292027000,0.5325000000000002,0.3613000000000001,4.026000000000001,3.8440000000000007,0,0.0
2023-10-24 16:48:17.312115000,0.5328000000000002,0.3616000000000001,4.018000000000001,3.839000000000001,0,0.0
2023-10-24 16:48:17.332099000,0.5329000000000002,0.3614000000000001,4.011000000000001,3.8360000000000007,0,0.0
2023-10-24 16:48:17.352188000,0.5331000000000001,0.3612000000000001,4.004000000000001,3.834000000000001,0,0.0
2023-10-24 16:48:17.372172000,0.5334000000000002,0.3610000000000001,4.013000000000001,3.8320000000000007,0,0.0
2023-10-24 16:48:17.392260000,0.5335000000000002,0.3610000000000001,4.013000000000001,3.830000000000001,0,0.0
2023-10-24 16:48:17.412244000,0.5337000000000002,0.3615000000000001,4.021000000000001,3.825000000000001,0,0.0
2023-10-24 16:48:17.432333000,0.5336000000000002,0.3612000000000001,4.025000000000001,3.829000000000001,0,0.0
2023-10-24 16:48:17.452317000,0.5336000000000002,0.3615000000000001,4.032000000000001,3.833000000000001,0,0.0
2023-10-24 16:48:17.472405000,0.5336000000000002,0.3615000000000001,4.037000000000001,3.8520000000000008,0,0.0
2023-10-24 16:48:17.492390000,0.5338000000000002,0.3618000000000001,4.043000000000001,3.857000000000001,0,0.0
2023-10-24 16:48:17.512478000,0.5340000000000001,0.3613000000000001,4.057000000000001,3.880000000000001,0,0.0
2023-10-24 16:48:17.532462000,0.5343000000000002,0.3613000000000001,4.069000000000001,3.892000000000001,0,0.0
2023-10-24 16:48:17.552550000,0.5344000000000002,0.3612000000000001,4.085000000000001,3.889000000000001,0,0.0
2023-10-24 16:48:17.572535000,0.5342000000000001,0.3614000000000001,4.084000000000001,3.890000000000001,0,0.0
2023-10-24 16:48:17.592623000,0.5344000000000002,0.3614000000000001,4.1000000000000005,3.898000000000001,0,0.0
2023-10-24 16:48:17.612607000,0.5342000000000001,0.3613000000000001,4.110000000000001,3.903000000000001,0,0.0
2023-10-24 16:48:17.632695000,0.5344000000000002,0.3612000000000001,4.120000000000001,3.907000000000001,0,0.0
2023-10-24 16:48:17.652679000,0.5344000000000002,0.3612000000000001,4.1240000000000006,3.908000000000001,0,0.0
2023-10-24 16:48:17.672768000,0.5344000000000002,0.3615000000000001,4.129000000000001,3.894000000000001,0,0.0
2023-10-24 16:48:17.692752000,0.5343000000000002,0.3613000000000001,4.133000000000001,3.897000000000001,0,0.0
2023-10-24 16:48:17.712840000,0.5342000000000001,0.3613000000000001,4.137000000000001,3.888000000000001,0,0.0
2023-10-24 16:48:17.732825000,0.5342000000000001,0.3613000000000001,4.146000000000001,3.890000000000001,0,0.0
2023-10-24 16:48:17.752913000,0.5341000000000001,0.3613000000000001,4.151000000000001,3.894000000000001,0,0.0
2023-10-24 16:48:17.772897000,0.5341000000000001,0.3613000000000001,4.156000000000001,3.895000000000001,0,0.0
2023-10-24 16:48:17.792985000,0.5338000000000002,0.3613000000000001,4.153000000000001,3.897000000000001,0,0.0
2023-10-24 16:48:17.812970000,0.5341000000000001,0.3612000000000001,4.157000000000001,3.899000000000001,0,0.0
2023-10-24 16:48:17.833058000,0.5339000000000002,0.3612000000000001,4.154000000000001,3.899000000000001,0,0.0
2023-10-24 16:48:17.853042000,0.5339000000000002,0.3612000000000001,4.157000000000001,3.903000000000001,0,0.0
2023-10-24 16:48:17.873130000,0.5021000000000002,0.3618000000000001,4.189000000000001,3.910000000000001,0,0.0
2023-10-24 16:48:17.893115000,0.5037000000000001,0.3595000000000001,4.131000000000001,3.922000000000001,0,0.0
2023-10-24 16:48:17.913203000,0.5019000000000001,0.3601000000000001,4.117000000000001,3.888000000000001,0,0.0
2023-10-24 16:48:17.933187000,0.5020000000000001,0.3601000000000001,4.1000000000000005,3.880000000000001,0,0.0
2023-10-24 16:48:17.953275000,0.5016000000000002,0.3604000000000001,4.094000000000001,3.871000000000001,0,0.0
2023-10-24 16:48:17.973260000,0.5019000000000001,0.3604000000000001,4.096000000000001,3.866000000000001,0,0.0
2023-10-24 16:48:17.993347000,0.5017000000000001,0.3603000000000001,4.091000000000001,3.8640000000000008,0,0.0
2023-10-24 16:48:18.013332000,0.5015000000000002,0.3605000000000001,4.089000000000001,3.8600000000000008,0,0.0
2023-10-24 16:48:18.033420000,0.5017000000000001,0.3606000000000001,4.089000000000001,3.8680000000000008,0,0.0
2023-10-24 16:48:18.053405000,0.5018000000000001,0.3607000000000001,4.089000000000001,3.8680000000000008,0,0.0
2023-10-24 16:48:18.073493000,0.5018000000000001,0.3606000000000001,4.077000000000001,3.866000000000001,0,0.0
2023-10-24 16:48:18.093477000,0.5204000000000002,0.3608000000000001,4.241000000000001,3.585000000000001,0,0.0
2023-10-24 16:48:18.113565000,0.5323000000000002,0.3589000000000001,4.039000000000001,3.795000000000001,0,0.0
2023-10-24 16:48:18.133550000,0.5340000000000001,0.3587000000000001,4.054000000000001,3.819000000000001,0,0.0
2023-10-24 16:48:18.153638000,0.5342000000000001,0.3587000000000001,4.047000000000001,3.854000000000001,0,0.0
2023-10-24 16:48:18.173622000,0.5345000000000002,0.3598000000000001,4.061000000000001,3.835000000000001,0,0.0
2023-10-24 16:48:18.193710000,0.5341000000000001,0.3602000000000001,4.067000000000001,3.835000000000001,0,0.0
2023-10-24 16:48:18.213695000,0.5340000000000001,0.3607000000000001,4.076000000000001,3.827000000000001,0,0.0
2023-10-24 16:48:18.233782999,0.5339000000000002,0.3613000000000001,4.084000000000001,3.8280000000000007,0,0.0
2023-10-24 16:48:18.253768000,0.5342000000000001,0.3618000000000001,4.082000000000001,3.822000000000001,0,0.0
2023-10-24 16:48:18.273855000,0.5338000000000002,0.3611000000000001,4.083000000000001,3.823000000000001,0,0.0
2023-10-24 16:48:18.293840000,0.5345000000000002,0.3358000000000001,4.104000000000001,3.825000000000001,0,0.0
2023-10-24 16:48:18.313928000,0.5397000000000002,0.3040000000000001,4.101000000000001,3.911000000000001,0,0.0
2023-10-24 16:48:18.333912000,0.5396000000000002,0.3044000000000001,4.103000000000001,3.888000000000001,0,0.0
2023-10-24 16:48:18.354000000,0.5398000000000002,0.3055000000000001,4.107000000000001,3.866000000000001,0,0.0
2023-10-24 16:48:18.373985000,0.5390000000000001,0.3053,4.099000000000001,3.861000000000001,0,0.0
2023-10-24 16:48:18.394073000,0.5389000000000002,0.3054000000000001,4.103000000000001,3.8560000000000008,0,0.0
2023-10-24 16:48:18.414058000,0.5396000000000002,0.3053,4.103000000000001,3.877000000000001,0,0.0
2023-10-24 16:48:18.434145000,0.5392000000000001,0.3069000000000001,4.094000000000001,3.887000000000001,0,0.0
2023-10-24 16:48:18.454130000,0.5398000000000002,0.3061000000000001,4.091000000000001,3.876000000000001,0,0.0
2023-10-24 16:48:18.474218000,0.5398000000000002,0.3062000000000001,4.085000000000001,3.878000000000001,0,0.0
2023-10-24 16:48:18.494202000,0.5405000000000002,0.3065000000000001,4.079000000000001,3.876000000000001,0,0.0
2023-10-24 16:48:18.514290000,0.5407000000000002,0.3062000000000001,4.079000000000001,3.871000000000001,0,0.0
2023-10-24 16:48:18.534275000,0.5408000000000002,0.3057000000000001,4.078000000000001,3.875000000000001,0,0.0
2023-10-24 16:48:18.554362000,0.5408000000000002,0.3055000000000001,4.077000000000001,3.884000000000001,0,0.0
2023-10-24 16:48:18.574347000,0.5406000000000002,0.3056000000000001,4.068000000000001,3.881000000000001,0,0.0
2023-10-24 16:48:18.594435000,0.5407000000000002,0.3056000000000001,4.063000000000001,3.880000000000001,0,0.0
2023-10-24 16:48:18.614420000,0.5404000000000002,0.3056000000000001,4.061000000000001,3.867000000000001,0,0.0
2023-10-24 16:48:18.634507000,0.5404000000000002,0.3054000000000001,4.053000000000001,3.862000000000001,0,0.0
2023-10-24 16:48:18.654493000,0.5405000000000002,0.3054000000000001,4.049000000000001,3.858000000000001,0,0.0
2023-10-24 16:48:18.674580000,0.5407000000000002,0.3049000000000001,4.045000000000001,3.8560000000000008,0,0.0
2023-10-24 16:48:18.694565000,0.5433000000000002,0.3206000000000001,3.986000000000001,3.876000000000001,0,0.0
2023-10-24 16:48:18.714653000,0.5446000000000002,0.3332000000000001,3.950000000000001,3.822000000000001,0,0.0
2023-10-24 16:48:18.734637000,0.5445000000000002,0.3335000000000001,3.940000000000001,3.7960000000000007,0,0.0
2023-10-24 16:48:18.754725000,0.5447000000000002,0.3346000000000001,3.920000000000001,3.774000000000001,0,0.0
2023-10-24 16:48:18.774710000,0.5449000000000002,0.3355000000000001,3.905000000000001,3.758000000000001,0,0.0
2023-10-24 16:48:18.794798000,0.5450000000000002,0.3364000000000001,3.897000000000001,3.742000000000001,0,0.0
2023-10-24 16:48:18.814783000,0.5450000000000002,0.3373000000000001,3.887000000000001,3.734000000000001,0,0.0
2023-10-24 16:48:18.834870000,0.5452000000000001,0.3382000000000001,3.876000000000001,3.725000000000001,0,0.0
2023-10-24 16:48:18.854855000,0.5453000000000002,0.3385000000000001,3.875000000000001,3.716000000000001,0,0.0
2023-10-24 16:48:18.874943000,0.5456000000000002,0.3392000000000001,3.871000000000001,3.708000000000001,0,0.0
2023-10-24 16:48:18.894927000,0.5458000000000002,0.3405000000000001,3.854000000000001,3.6870000000000007,0,0.0
2023-10-24 16:48:18.915015000,0.5034000000000002,0.3680000000000001,3.8480000000000008,3.563000000000001,0,0.0
2023-10-24 16:48:18.935000000,0.5031000000000002,0.3650000000000001,3.890000000000001,3.6990000000000007,0,0.0
2023-10-24 16:48:18.955088000,0.4989000000000002,0.3671000000000001,3.8600000000000008,3.677000000000001,0,0.0
2023-10-24 16:48:18.975071999,0.4988000000000001,0.3680000000000001,3.834000000000001,3.6710000000000007,0,0.0
2023-10-24 16:48:18.995160000,0.4987000000000001,0.3685000000000001,3.823000000000001,3.677000000000001,0,0.0
2023-10-24 16:48:19.015145000,0.4988000000000001,0.3692000000000001,3.8200000000000007,3.6790000000000007,0,0.0
2023-10-24 16:48:19.035233000,0.4988000000000001,0.3697000000000001,3.815000000000001,3.686000000000001,0,0.0
2023-10-24 16:48:19.055217000,0.4988000000000001,0.3703000000000001,3.815000000000001,3.6870000000000007,0,0.0
2023-10-24 16:48:19.075305000,0.4989000000000002,0.3704000000000001,3.819000000000001,3.6870000000000007,0,0.0
2023-10-24 16:48:19.095290000,0.4987000000000001,0.3706000000000001,3.821000000000001,3.689000000000001,0,0.0
2023-10-24 16:48:19.115378000,0.4984000000000002,0.3713000000000001,3.830000000000001,3.704000000000001,0,0.0
2023-10-24 16:48:19.135362000,0.4977000000000001,0.3723000000000001,3.8280000000000007,3.7070000000000007,0,0.0
2023-10-24 16:48:19.155450000,0.4981000000000001,0.3733000000000001,3.834000000000001,3.708000000000001,0,0.0
2023-10-24 16:48:19.175435000,0.4979000000000002,0.3741000000000001,3.849000000000001,3.718000000000001,0,0.0
2023-10-24 16:48:19.195523000,0.4976000000000001,0.3751000000000001,3.863000000000001,3.724000000000001,0,0.0
2023-10-24 16:48:19.215507000,0.4973000000000002,0.3762000000000001,3.887000000000001,3.7310000000000008,0,0.0
2023-10-24 16:48:19.235595000,0.5352000000000001,0.3620000000000001,4.151000000000001,3.5740000000000007,0,0.0
2023-10-24 16:48:19.255581000,0.5387000000000002,0.3606000000000001,3.966000000000001,3.750000000000001,0,0.0
2023-10-24 16:48:19.275668000,0.5424000000000002,0.3618000000000001,3.990000000000001,3.806000000000001,0,0.0
2023-10-24 16:48:19.295652000,0.5425000000000002,0.3636000000000001,3.992000000000001,3.815000000000001,0,0.0
2023-10-24 16:48:19.315741000,0.5416000000000002,0.3674000000000001,3.9770000000000008,3.813000000000001,0,0.0
2023-10-24 16:48:19.335725000,0.5419000000000002,0.3683000000000001,3.9970000000000008,3.8200000000000007,0,0.0
2023-10-24 16:48:19.355812000,0.5419000000000002,0.3690000000000001,4.003000000000001,3.819000000000001,0,0.0
2023-10-24 16:48:19.375797000,0.5419000000000002,0.3702000000000001,4.003000000000001,3.817000000000001,0,0.0
2023-10-24 16:48:19.395885000,0.5417000000000002,0.3709000000000001,4.005000000000001,3.817000000000001,0,0.0
2023-10-24 16:48:19.415870000,0.5412000000000001,0.3711000000000001,4.013000000000001,3.814000000000001,0,0.0
2023-10-24 16:48:19.435958000,0.5405000000000002,0.3717000000000001,3.998000000000001,3.8160000000000007,0,0.0
2023-10-24 16:48:19.455942000,0.5404000000000002,0.3726000000000001,3.994000000000001,3.8200000000000007,0,0.0
2023-10-24 16:48:19.476030000,0.5400000000000001,0.3731000000000001,3.999000000000001,3.818000000000001,0,0.0
2023-10-24 16:48:19.496015000,0.5397000000000002,0.3734000000000001,3.998000000000001,3.815000000000001,0,0.0
2023-10-24 16:48:19.516103000,0.5393000000000002,0.3732000000000001,3.990000000000001,3.8160000000000007,0,0.0
2023-10-24 16:48:19.536088000,0.5387000000000002,0.3731000000000001,3.974000000000001,3.8160000000000007,0,0.0
2023-10-24 16:48:19.556175000,0.5356000000000002,0.3604000000000001,3.9730000000000008,3.829000000000001,0,0.0
2023-10-24 16:48:19.576160000,0.5316000000000002,0.3463000000000001,3.9570000000000007,3.827000000000001,0,0.0
2023-10-24 16:48:19.596248000,0.5306000000000002,0.3403000000000001,0.0,3.8360000000000007,0,0.0
2023-10-24 16:48:19.616232000,0.5299000000000001,0.3462000000000001,3.963000000000001,3.811000000000001,0,0.0
2023-10-24 16:48:19.636320000,0.5287000000000002,0.3477000000000001,3.9690000000000007,3.810000000000001,0,0.0
2023-10-24 16:48:19.656305000,0.5269000000000001,0.3515000000000001,3.9490000000000007,3.802000000000001,0,0.0
2023-10-24 16:48:19.676393000,0.5252000000000002,0.3511000000000001,3.950000000000001,3.8040000000000007,0,0.0
2023-10-24 16:48:19.696377000,0.5245000000000002,0.3521000000000001,3.936000000000001,3.810000000000001,0,0.0
2023-10-24 16:48:19.716465000,0.5244000000000002,0.3520000000000001,3.926000000000001,3.810000000000001,0,0.0
2023-10-24 16:48:19.736450000,0.5242000000000002,0.3519000000000001,3.905000000000001,3.8120000000000007,0,0.0
2023-10-24 16:48:19.756538000,0.5253000000000002,0.3547000000000001,0.0,3.777000000000001,0,0.0
2023-10-24 16:48:19.776522000,0.5257000000000002,0.3529000000000001,3.888000000000001,3.782000000000001,0,0.0
2023-10-24 16:48:19.796611000,0.5273000000000002,0.3985000000000001,3.8720000000000008,3.732000000000001,0,0.0
2023-10-24 16:48:19.816595000,0.5272000000000001,0.3984000000000001,3.862000000000001,3.732000000000001,0,0.0
2023-10-24 16:48:19.836683000,0.5263000000000002,0.3993000000000001,3.855000000000001,3.726000000000001,0,0.0
2023-10-24 16:48:19.856667000,0.5243000000000002,0.4012000000000001,3.842000000000001,3.709000000000001,0,0.0
2023-10-24 16:48:19.876756000,0.5232000000000002,0.4018000000000001,3.839000000000001,3.710000000000001,0,0.0
2023-10-24 16:48:19.896740000,0.5216000000000002,0.4027000000000001,3.830000000000001,3.708000000000001,0,0.0
2023-10-24 16:48:19.916828000,0.5212000000000002,0.4037000000000001,3.833000000000001,3.694000000000001,0,0.0
2023-10-24 16:48:19.936813000,0.5209000000000001,0.4045000000000001,3.829000000000001,3.692000000000001,0,0.0
2023-10-24 16:48:19.956900000,0.5208000000000002,0.4052000000000001,3.827000000000001,3.685000000000001,0,0.0
2023-10-24 16:48:19.976884999,0.5214000000000002,0.4056000000000001,3.8240000000000007,3.6790000000000007,0,0.0
2023-10-24 16:48:19.996973000,0.5216000000000002,0.4065000000000001,3.830000000000001,3.662000000000001,0,0.0
2023-10-24 16:48:20.016958000,0.5215000000000002,0.4074000000000001,3.826000000000001,3.6590000000000007,0,0.0
2023-10-24 16:48:20.037045000,0.5216000000000002,0.4086000000000001,3.819000000000001,3.654000000000001,0,0.0
2023-10-24 16:48:20.057030000,0.5218000000000002,0.4096000000000001,3.819000000000001,3.648000000000001,0,0.0
2023-10-24 16:48:20.077118000,0.5230000000000001,0.4109000000000001,3.823000000000001,3.638000000000001,0,0.0
2023-10-24 16:48:20.097102000,0.5234000000000002,0.4115000000000001,3.821000000000001,3.644000000000001,0,0.0
2023-10-24 16:48:20.117190000,0.5251000000000001,0.4043000000000001,3.822000000000001,3.6220000000000008,0,0.0
2023-10-24 16:48:20.137175000,0.5297000000000002,0.3618000000000001,3.810000000000001,3.633000000000001,0,0.0
2023-10-24 16:48:20.157263000,0.5319000000000002,0.3457000000000001,3.851000000000001,3.751000000000001,0,0.0
2023-10-24 16:48:20.177247000,0.5319000000000002,0.3448000000000001,3.8640000000000008,3.7350000000000008,0,0.0
2023-10-24 16:48:20.197335000,0.5328000000000002,0.3441000000000001,3.854000000000001,3.7720000000000007,0,0.0
2023-10-24 16:48:20.217320000,0.5330000000000001,0.3439000000000001,3.871000000000001,3.753000000000001,0,0.0
2023-10-24 16:48:20.237408000,0.5330000000000001,0.3433000000000001,3.879000000000001,3.765000000000001,0,0.0
2023-10-24 16:48:20.257392000,0.5322000000000001,0.3433000000000001,3.875000000000001,3.759000000000001,0,0.0
2023-10-24 16:48:20.277480000,0.5320000000000001,0.3439000000000001,3.8680000000000008,3.765000000000001,0,0.0
2023-10-24 16:48:20.297465000,0.5320000000000001,0.3436000000000001,3.8640000000000008,3.765000000000001,0,0.0
2023-10-24 16:48:20.317553000,0.5320000000000001,0.3439000000000001,3.8640000000000008,3.7470000000000008,0,0.0
2023-10-24 16:48:20.337538000,0.5321000000000001,0.3441000000000001,3.8560000000000008,3.7350000000000008,0,0.0
2023-10-24 16:48:20.357625000,0.5322000000000001,0.3432000000000001,3.841000000000001,3.717000000000001,0,0.0
2023-10-24 16:48:20.377610000,0.5316000000000002,0.3423000000000001,3.770000000000001,3.701000000000001,0,0.0
2023-10-24 16:48:20.397698000,0.5320000000000001,0.3423000000000001,3.771000000000001,3.6830000000000007,0,0.0
2023-10-24 16:48:20.417683000,0.5324000000000002,0.3414000000000001,3.769000000000001,3.669000000000001,0,0.0
2023-10-24 16:48:20.437770000,0.5156000000000002,0.3597000000000001,3.710000000000001,3.475000000000001,0,0.0
2023-10-24 16:48:20.457755000,0.5093000000000002,0.3854000000000001,3.748000000000001,3.491000000000001,0,0.0
2023-10-24 16:48:20.477843000,0.5067000000000002,0.3881000000000001,3.668000000000001,3.4930000000000008,0,0.0
2023-10-24 16:48:20.497827000,0.5072000000000002,0.3888000000000001,3.6670000000000007,3.4860000000000007,0,0.0
2023-10-24 16:48:20.517915000,0.5073000000000002,0.3890000000000001,3.680000000000001,3.499000000000001,0,0.0
2023-10-24 16:48:20.537899000,0.5074000000000002,0.3890000000000001,3.684000000000001,3.500000000000001,0,0.0
